timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,date,season
3982,0.004401604,0.0001652999,0.213981,0.02162682,0.2941562,0.3166251,0.04839002,0.179741,0.05085809,0.001895237,0.005025172,0.1625991,0.04671793,0.03712497,0.1609748,0.512651,0.8730339,1.969687,0.3578468,0.2140621,2.340258,4.251503,2011-03-06,Spring
3983,0.004330635,0.0001619974,0.2103672,0.02132509,0.2876784,0.3106804,0.04803264,0.1771411,0.05048045,0.001838963,0.004813035,0.1599951,0.0492128,0.04229079,0.1816378,0.5584156,1.030586,2.079623,0.3829792,0.1954895,2.408405,4.402976,2011-03-09,Spring
3984,0.004259767,0.000158738,0.2068906,0.02103461,0.2818488,0.3052021,0.04777557,0.1752798,0.05053641,0.001785325,0.004631174,0.1576112,0.05166074,0.04963262,0.206137,0.5679722,1.017761,2.064104,0.3611858,0.1946476,2.484381,4.559573,2011-03-12,Spring
3985,0.004189154,0.0001555274,0.2035422,0.02075372,0.2765349,0.3001513,0.0475789,0.1738852,0.05101461,0.001734549,0.004476848,0.155427,0.0535983,0.05965231,0.2324008,0.570037,1.07144,2.065574,0.3517029,0.1965017,2.554458,4.709098,2011-03-15,Spring
3986,0.004118944,0.0001523708,0.2003183,0.02048428,0.2719612,0.2955121,0.04748167,0.1734492,0.05194916,0.001686194,0.004349081,0.1534384,0.0555132,0.07322909,0.2631527,0.5993748,1.215475,2.083723,0.3595324,0.1867708,2.620593,4.879054,2011-03-18,Spring
3987,0.004049295,0.0001492744,0.1972256,0.02022745,0.2681926,0.2913013,0.04749599,0.174092,0.05343633,0.001640285,0.004249243,0.1516566,0.05744642,0.09197486,0.2992015,0.6192396,1.315334,2.077511,0.3589633,0.1804487,2.69228,5.068863,2011-03-21,Spring
3988,0.003980358,0.0001462438,0.1942657,0.01998294,0.265184,0.2875209,0.04760446,0.1756999,0.05548301,0.001596805,0.004178257,0.1500834,0.0591134,0.1168551,0.3390819,0.6302763,1.411324,2.016725,0.3858067,0.1765282,2.766744,5.273005,2011-03-24,Spring
3989,0.00391227,0.0001432837,0.1914359,0.01975079,0.2629501,0.2841641,0.04780205,0.1782969,0.05826343,0.001556041,0.004136809,0.1487152,0.06043025,0.1498886,0.3819089,0.6315496,1.508036,1.990486,0.3662667,0.1738362,2.841301,5.486745,2011-03-27,Spring
3990,0.003845154,0.0001403983,0.1887316,0.01952978,0.2613752,0.2812118,0.04806137,0.181618,0.06176878,0.00151791,0.004125585,0.1475428,0.06121758,0.1911162,0.4242966,0.6014229,1.517971,1.934448,0.3376652,0.1791917,2.912911,5.68996,2011-03-30,Spring
3991,0.003779124,0.0001375911,0.1861509,0.01932293,0.2609451,0.2786537,0.04845944,0.1867799,0.06632508,0.001482354,0.004146184,0.146564,0.06224217,0.2464145,0.4740109,0.5922488,1.904215,1.991556,0.3696899,0.1750285,2.982282,5.934997,2011-04-02,Spring
3992,0.003714352,0.0001348695,0.183721,0.01913296,0.2618473,0.2765782,0.04903857,0.1941205,0.07201481,0.001448951,0.004208655,0.1458301,0.06387986,0.3167293,0.5332217,0.5773178,2.038239,2.039736,0.3738215,0.1725173,3.063435,6.234983,2011-04-05,Spring
3993,0.003650995,0.0001322395,0.1814552,0.01895865,0.263769,0.2750268,0.04973719,0.2028751,0.07901274,0.001417899,0.004319693,0.1453635,0.06520044,0.3984077,0.5931257,0.5632651,2.126676,1.928877,0.473349,0.1695554,3.150411,6.563817,2011-04-08,Spring
3994,0.003589197,0.0001297064,0.1793563,0.01880262,0.2670366,0.274019,0.05059269,0.2138227,0.08791298,0.001389164,0.004485101,0.1451716,0.0663067,0.4922304,0.6577785,0.5452698,2.431318,1.940042,0.441261,0.1667659,3.245981,6.929669,2011-04-11,Spring
3995,0.003529124,0.0001272768,0.1774358,0.0186651,0.2715366,0.2735884,0.05157775,0.2266645,0.09873073,0.001362865,0.00471356,0.1452696,0.06691056,0.5845172,0.7217452,0.5175531,2.457599,1.842306,0.3974593,0.1654223,3.343953,7.298489,2011-04-14,Spring
3996,0.003470889,0.0001249538,0.1756838,0.01854349,0.2767866,0.2736945,0.0526158,0.2403343,0.1109715,0.001338922,0.005004982,0.1456253,0.06668811,0.6625455,0.7757242,0.4907311,2.443736,1.733804,0.4803126,0.1664943,3.440447,7.646463,2011-04-17,Spring
3997,0.003414579,0.0001227396,0.1740954,0.0184399,0.2830353,0.2743154,0.05375335,0.2555557,0.125684,0.001317299,0.005361253,0.1462188,0.06609003,0.744035,0.8269686,0.4721633,2.652882,1.687669,0.5291355,0.1678751,3.538774,8.005914,2011-04-20,Spring
3998,0.0033603,0.0001206376,0.1726792,0.01835543,0.2902391,0.2754683,0.05497414,0.2721948,0.14306,0.001298087,0.005790889,0.1470573,0.06491596,0.8196777,0.8728046,0.4531203,2.656528,1.560745,0.5002393,0.1695202,3.633724,8.351059,2011-04-23,Spring
3999,0.00330815,0.0001186508,0.17144,0.01829433,0.2989758,0.2771482,0.05636892,0.2918335,0.1637402,0.001281341,0.006300007,0.1481342,0.06405772,0.9032337,0.9275005,0.435882,3.1826,1.618631,0.4908378,0.1717861,3.734273,8.729093,2011-04-26,Spring
4000,0.003258309,0.0001167872,0.1704228,0.01826121,0.3095908,0.2794879,0.05800214,0.3151405,0.1879231,0.001267484,0.006915689,0.1495257,0.0639963,0.9965314,0.9942434,0.4251699,3.408429,1.625136,0.5313964,0.1753842,3.848449,9.173415,2011-04-29,Spring
4001,0.00321095,0.000115054,0.1696563,0.01825618,0.3216891,0.2825646,0.05980282,0.3409266,0.2163582,0.001256815,0.007658692,0.1512703,0.06366845,1.090334,1.05904,0.4150542,3.569558,1.583699,0.4837337,0.1785152,3.962609,9.624815,2011-05-02,Spring
4002,0.003166216,0.0001134564,0.1691495,0.01827864,0.3348687,0.2863787,0.06169974,0.368108,0.2480012,0.001249469,0.008538626,0.1533604,0.06271047,1.167433,1.113015,0.4026392,3.575209,1.499197,0.4709976,0.1822235,4.070422,10.04072,2011-05-05,Spring
4003,0.003124221,0.0001119982,0.1689058,0.01833074,0.3493563,0.2909093,0.06373548,0.3974193,0.2820089,0.001245521,0.009558016,0.1557745,0.06195744,1.237003,1.166815,0.3915062,3.886301,1.530721,0.4412544,0.1874842,4.179106,10.45404,2011-05-08,Spring
4004,0.003085126,0.0001106859,0.1689541,0.0184159,0.3654437,0.2962228,0.06596864,0.4294825,0.3193246,0.001245288,0.01073736,0.1585517,0.06179512,1.316453,1.22562,0.3820908,4.09465,1.634803,0.370778,0.1926253,4.288322,10.88455,2011-05-11,Spring
4005,0.003049099,0.0001095266,0.169322,0.01853507,0.3829899,0.3023804,0.06837663,0.4637527,0.3581232,0.00124909,0.01209334,0.1617241,0.06207025,1.389048,1.285664,0.3755857,4.277122,1.628179,0.3923424,0.1996029,4.401898,11.3292,2011-05-14,Spring
4006,0.003016307,0.0001085273,0.1700268,0.01868976,0.4020254,0.3094268,0.07096165,0.5002182,0.3984016,0.001257193,0.01363529,0.1653082,0.06258941,1.462222,1.347172,0.3742395,4.493853,1.662304,0.4020222,0.2070978,4.519062,11.79128,2011-05-17,Spring
4007,0.002986915,0.0001076948,0.1710829,0.01887938,0.4221368,0.3173933,0.07366355,0.5371811,0.440326,0.00126986,0.01537018,0.169319,0.06279146,1.537171,1.399924,0.3794421,4.462391,1.608668,0.461761,0.2126733,4.630798,12.23779,2011-05-20,Spring
4008,0.00296105,0.0001070338,0.1724868,0.01910416,0.4432352,0.3262469,0.07646725,0.5736418,0.4823782,0.001287205,0.017265,0.1737352,0.06295117,1.606643,1.447814,0.386728,4.618326,1.603991,0.454994,0.2173914,4.73919,12.66424,2011-05-23,Spring
4009,0.002938868,0.000106551,0.174249,0.01936909,0.4660519,0.3360045,0.07947943,0.6104251,0.5255315,0.001309453,0.01926352,0.1785725,0.06368726,1.680831,1.507628,0.3938236,5.005352,1.668726,0.3916473,0.2217007,4.853437,13.11583,2011-05-26,Spring
4010,0.002920558,0.0001062552,0.1763891,0.0196713,0.4898899,0.3467157,0.08260418,0.6473576,0.5684739,0.001336944,0.02142195,0.1838542,0.06427373,1.743408,1.560116,0.4018138,4.866155,1.621982,0.4502384,0.2269286,4.966393,13.55067,2011-05-29,Spring
4011,0.002906237,0.0001061511,0.1788958,0.02001079,0.5146311,0.3583192,0.08583622,0.6819282,0.6109844,0.001369743,0.02364409,0.1895443,0.06499197,1.806026,1.611406,0.4147308,5.121966,1.68483,0.4463594,0.2314873,5.077561,13.97562,2011-06-01,Summer
4012,0.002896063,0.0001062462,0.1817806,0.02038774,0.5403767,0.3708358,0.08919387,0.716703,0.6530031,0.001408126,0.02598358,0.1956552,0.06588295,1.869501,1.661972,0.4288179,5.144841,1.698074,0.481934,0.2364831,5.1895,14.40334,2011-06-04,Summer
4013,0.00289019,0.0001065476,0.1850501,0.02080495,0.5674965,0.3842703,0.09274016,0.7502553,0.6954067,0.001452349,0.02837717,0.2021956,0.06740362,1.949734,1.722829,0.4487967,5.506552,1.825872,0.505246,0.240794,5.307815,14.86901,2011-06-07,Summer
4014,0.002888798,0.0001070645,0.1887175,0.02124177,0.594798,0.3986461,0.09630243,0.7790202,0.7367305,0.001502727,0.03081832,0.2091867,0.06824783,2.000113,1.764933,0.4613455,5.064808,1.788965,0.4252751,0.2448237,5.411956,15.26163,2011-06-10,Summer
4015,0.002891914,0.0001077967,0.1927276,0.02169762,0.6212944,0.4137054,0.09974952,0.8031883,0.7744302,0.001558885,0.03324579,0.2164702,0.06835288,2.023585,1.784827,0.4668458,4.989311,1.849967,0.3967907,0.2493515,5.494008,15.54248,2011-06-13,Summer
4016,0.002899582,0.0001087459,0.1970639,0.02218761,0.6483077,0.4293533,0.1032815,0.829213,0.8100595,0.001620781,0.03568668,0.2240014,0.06918769,2.073183,1.815688,0.4802837,5.310775,1.960841,0.4876299,0.2542417,5.580221,15.85916,2011-06-16,Summer
4017,0.002911886,0.0001099163,0.2017247,0.02269115,0.6740831,0.4455711,0.1066351,0.8497826,0.8419788,0.001688529,0.0380758,0.2317869,0.0688042,2.078657,1.817373,0.4846686,4.561098,1.835867,0.3742258,0.2581353,5.640672,16.05451,2011-06-19,Summer
4018,0.002928686,0.0001112986,0.2066125,0.02318897,0.6974713,0.4619449,0.1096778,0.8608584,0.8681863,0.001761143,0.04025082,0.2395322,0.06771383,2.062938,1.793958,0.4918999,4.368427,1.908937,0.4712561,0.2610372,5.672327,16.11454,2011-06-22,Summer
4019,0.002949814,0.0001128832,0.2116715,0.02367653,0.7183521,0.4782499,0.1124212,0.8618544,0.8895878,0.001837895,0.04217829,0.246975,0.06642963,2.033763,1.752888,0.5000965,3.806274,1.941117,0.4258829,0.2620903,5.678183,16.0698,2011-06-25,Summer
4020,0.002974939,0.0001146507,0.2167873,0.02414231,0.7337651,0.4940262,0.1143944,0.8529857,0.8998867,0.001917353,0.04380545,0.2540567,0.06222855,1.909698,1.646343,0.4486831,2.514076,1.595361,0.2853679,0.2769997,5.627413,15.70577,2011-06-28,Summer
4021,0.003003526,0.0001165696,0.2217996,0.02460142,0.7463198,0.5086694,0.1159841,0.8460468,0.9008416,0.001997455,0.04506516,0.2606579,0.05896861,1.819286,1.555852,0.4505502,3.218844,1.824322,0.3294138,0.2710781,5.544103,15.30402,2011-07-01,Summer
4022,0.003035391,0.0001186314,0.2267552,0.02505236,0.7589489,0.5224415,0.1176246,0.8399726,0.9010584,0.002078272,0.04604604,0.266798,0.05793264,1.797712,1.514063,0.4621688,3.363466,1.862484,0.3906293,0.2655822,5.488987,15.06547,2011-07-04,Summer
4023,0.003070398,0.0001208297,0.2316818,0.02548195,0.7709771,0.5355322,0.1192454,0.827777,0.9022533,0.002159802,0.04679034,0.2724392,0.05822362,1.811471,1.49384,0.4849465,3.375936,2.102881,0.4856249,0.2594931,5.450778,14.92728,2011-07-07,Summer
4024,0.003108378,0.0001231556,0.2365779,0.02589639,0.7807989,0.5479926,0.1205714,0.8133779,0.9006711,0.002241783,0.04740187,0.2778391,0.05728705,1.78091,1.451792,0.4914113,2.752253,1.87049,0.3859009,0.2539202,5.400462,14.71946,2011-07-10,Summer
4025,0.003148992,0.0001255889,0.2413519,0.02628885,0.7880317,0.5595167,0.1215311,0.7967589,0.8945539,0.002322969,0.04779082,0.2828035,0.0554784,1.722264,1.395361,0.4848539,2.64467,1.919301,0.3518153,0.2498028,5.334579,14.41927,2011-07-13,Summer
4026,0.003191862,0.0001281075,0.2459304,0.02666059,0.7913658,0.5698817,0.121865,0.7812308,0.8793245,0.002402221,0.0479843,0.2874005,0.05108906,1.59224,1.298405,0.3850902,1.740149,1.384071,0.2192809,0.2806511,5.244056,13.92271,2011-07-16,Summer
4027,0.003236462,0.0001306801,0.2501952,0.02700479,0.7937303,0.5787287,0.1220401,0.7667525,0.8608233,0.002477835,0.04783714,0.291215,0.04841417,1.523698,1.238079,0.4022301,2.818007,1.670041,0.3884917,0.2648312,5.134637,13.51015,2011-07-19,Summer
4028,0.003282655,0.0001333022,0.254259,0.02731861,0.7968765,0.5865957,0.1223956,0.7480583,0.8473561,0.00255065,0.04749782,0.2943933,0.0483625,1.524119,1.221329,0.4288408,2.687711,1.807414,0.4087097,0.2515455,5.067401,13.29208,2011-07-22,Summer
4029,0.003330235,0.0001359638,0.2581494,0.02759168,0.7983941,0.5936368,0.1226082,0.718097,0.8367359,0.002620718,0.04702052,0.2970316,0.04865996,1.523052,1.198547,0.4536711,2.277001,1.987423,0.450779,0.2402402,5.005335,13.07995,2011-07-25,Summer
4030,0.003378887,0.0001386479,0.2618431,0.02782568,0.7975056,0.5997936,0.1225525,0.679459,0.8267683,0.002687527,0.04642151,0.2992015,0.0483693,1.498496,1.157946,0.4697287,1.775821,2.006383,0.4299904,0.230767,4.935638,12.81081,2011-07-28,Summer
4031,0.003428241,0.0001413341,0.2652922,0.02802462,0.794361,0.6049224,0.1222189,0.6390063,0.8151633,0.002750317,0.04570298,0.3009219,0.04746181,1.453834,1.10476,0.4754193,1.506962,2.041635,0.4024387,0.2231757,4.857796,12.48597,2011-07-31,Summer
4032,0.003477935,0.0001440022,0.2684609,0.02819509,0.7893742,0.6089453,0.1216165,0.6030935,0.7999483,0.00280849,0.04488263,0.3022492,0.04569209,1.38677,1.042926,0.4685911,1.302621,1.867416,0.3489605,0.2173272,4.772712,12.11265,2011-08-03,Summer
4033,0.003527605,0.0001466323,0.2713125,0.02833121,0.7829822,0.6117981,0.1208172,0.5664013,0.7833718,0.002861458,0.04391811,0.3030311,0.04394261,1.326595,0.985929,0.4645738,1.25359,1.905428,0.4127999,0.2124699,4.687946,11.73966,2011-08-06,Summer
4034,0.003576943,0.0001492088,0.2738578,0.0284394,0.7758744,0.6135921,0.1199496,0.5318207,0.7663202,0.002909174,0.04287145,0.3033885,0.04303363,1.290512,0.9407582,0.4692532,1.281949,1.991519,0.4526251,0.2076975,4.612937,11.42814,2011-08-09,Summer
4035,0.003625707,0.0001517203,0.2761217,0.02852204,0.7682872,0.6144843,0.1190288,0.4992681,0.7494879,0.002951847,0.04178593,0.3034009,0.04242717,1.263252,0.9035918,0.4742063,1.246794,1.976591,0.4548184,0.2027891,4.545298,11.16,2011-08-12,Summer
4036,0.003673682,0.0001541566,0.2781155,0.02858389,0.7604503,0.6145707,0.1180666,0.4706247,0.7324399,0.002989601,0.0406942,0.3031508,0.04189915,1.237722,0.8727336,0.4741998,1.318995,1.988506,0.4235139,0.1983199,4.484218,10.92211,2011-08-15,Summer
4037,0.003720687,0.0001565095,0.2798525,0.02862093,0.7523519,0.6139445,0.1170624,0.4417477,0.7165444,0.003022605,0.03958234,0.3025814,0.04135675,1.214092,0.8468322,0.4732736,1.251861,1.960267,0.4397986,0.19414,4.427957,10.70505,2011-08-18,Summer
4038,0.00376654,0.0001587711,0.2813447,0.02863461,0.7440906,0.6126807,0.1160583,0.4127647,0.7020956,0.003051011,0.03846428,0.3017396,0.04134134,1.202639,0.8274614,0.4754481,1.292047,2.130947,0.431545,0.1901577,4.378615,10.52433,2011-08-21,Summer
4039,0.00381113,0.0001609376,0.282626,0.02864224,0.7362894,0.6109262,0.1151087,0.3921613,0.6870976,0.00307529,0.03743909,0.300885,0.04149871,1.195734,0.8147643,0.4737111,1.480535,2.062771,0.4064093,0.1869943,4.34068,10.3948,2011-08-24,Summer
4040,0.003854385,0.0001630073,0.2837109,0.02862969,0.7286431,0.6087695,0.1141502,0.3697927,0.6740968,0.003095744,0.03642161,0.2998054,0.04120651,1.182967,0.8045611,0.4699395,1.377874,1.982777,0.4197304,0.1840854,4.30611,10.27131,2011-08-27,Summer
4041,0.003896202,0.0001649764,0.2846051,0.02860584,0.7212855,0.6062447,0.1132335,0.3502197,0.6618824,0.003112524,0.03545399,0.298622,0.04133433,1.180764,0.7995101,0.4701199,1.564012,2.114697,0.4350803,0.1817665,4.280056,10.18533,2011-08-30,Summer
4042,0.00393659,0.0001668483,0.285358,0.02858411,0.7154026,0.6035421,0.1125117,0.3373729,0.6512862,0.003126351,0.03461432,0.2975447,0.04220585,1.20038,0.8117101,0.470053,1.97668,2.141635,0.4090962,0.1802128,4.273192,10.19182,2011-09-02,Fall
4043,0.003975649,0.0001686311,0.2860131,0.02856311,0.7107361,0.6008376,0.1118986,0.3279871,0.6426315,0.003137965,0.03389094,0.29656,0.04253623,1.212606,0.8294761,0.4638172,2.03138,1.9356,0.4039113,0.1793495,4.275308,10.22868,2011-09-05,Fall
4044,0.004013434,0.0001703293,0.2865783,0.02854018,0.7072167,0.598165,0.1114096,0.3196911,0.6362724,0.003147649,0.03324381,0.2955952,0.04302492,1.233937,0.8549417,0.4626673,2.33703,2.002448,0.4662022,0.1791772,4.288791,10.30984,2011-09-08,Fall
4045,0.004050081,0.0001719529,0.2871059,0.02852501,0.7054892,0.5957076,0.1111551,0.3151301,0.6329778,0.003156185,0.03273299,0.2948146,0.04423084,1.276724,0.8948404,0.4668229,2.65598,2.019048,0.4884256,0.1795407,4.320854,10.47879,2011-09-11,Fall
4046,0.004085788,0.0001735152,0.2876453,0.02851919,0.7054715,0.5936263,0.1111057,0.3130279,0.6328982,0.003164365,0.0323644,0.2942635,0.0455464,1.322429,0.9429041,0.4667761,2.864563,2.004898,0.4410374,0.1803877,4.363871,10.6926,2011-09-14,Fall
4047,0.004120782,0.0001750305,0.2882389,0.02853165,0.7076724,0.592038,0.1113486,0.316098,0.6362401,0.00317291,0.03217494,0.2940593,0.04763113,1.386896,1.006528,0.4644903,3.357974,2.201918,0.3969076,0.1824555,4.423678,10.98275,2011-09-17,Fall
4048,0.004155403,0.0001765191,0.2889578,0.02856979,0.7125086,0.5911629,0.1119102,0.3247832,0.6435246,0.003182911,0.03220025,0.2943131,0.0497897,1.461434,1.084088,0.4623475,3.723402,2.05556,0.4241365,0.1856015,4.50275,11.35568,2011-09-20,Fall
4049,0.00418997,0.0001779992,0.2898272,0.0286385,0.7189713,0.5910651,0.1126086,0.3397962,0.6523347,0.003194986,0.03245896,0.2949507,0.05090059,1.509955,1.153415,0.4222395,3.776181,1.941145,0.3394218,0.2000599,4.587451,11.70769,2011-09-23,Fall
4050,0.004224699,0.0001794819,0.2908362,0.02873093,0.7264364,0.5916463,0.1133696,0.3584158,0.661463,0.003209227,0.03286877,0.2958556,0.05130835,1.539076,1.211263,0.3811641,3.908858,1.861326,0.3042561,0.2162533,4.657407,12.01107,2011-09-26,Fall
4051,0.004259804,0.0001809783,0.2919936,0.02885389,0.7357457,0.5928859,0.1143174,0.3836226,0.671872,0.003225889,0.03343954,0.2970106,0.05184766,1.576487,1.275833,0.3863772,4.399526,1.742565,0.3181448,0.2167426,4.724016,12.3447,2011-09-29,Fall
4052,0.004295571,0.0001825043,0.2933353,0.02900144,0.7464337,0.594874,0.1154206,0.4099378,0.6842228,0.003245536,0.03410433,0.2984821,0.05258458,1.616016,1.339153,0.3818856,4.382155,1.764345,0.2971469,0.221859,4.801015,12.68274,2011-10-02,Fall
4053,0.00433212,0.0001840649,0.2948394,0.02915574,0.7555378,0.5974566,0.1162656,0.4356712,0.6931454,0.003267962,0.03487851,0.3001586,0.05158287,1.596741,1.352832,0.3277442,3.610035,1.53089,0.2462219,0.2466073,4.849978,12.84088,2011-10-05,Fall
4054,0.004369319,0.0001856496,0.2964094,0.0293157,0.7635415,0.6002214,0.1169422,0.4594154,0.6989745,0.003291953,0.03558567,0.3018133,0.05038799,1.571186,1.351711,0.3391264,3.873746,1.559173,0.255586,0.24312,4.863056,12.90547,2011-10-08,Fall
4055,0.004407126,0.0001872553,0.2980299,0.02947657,0.7699763,0.6030828,0.1173872,0.4806244,0.7013096,0.003317176,0.03624038,0.3034253,0.04851731,1.522797,1.327172,0.286522,3.201732,1.363925,0.2187529,0.2690867,4.865869,12.86102,2011-10-11,Fall
4056,0.004445358,0.0001888701,0.29964,0.02964031,0.7761405,0.6058006,0.1178076,0.5027685,0.7018007,0.003342747,0.03680173,0.3048712,0.0477476,1.506995,1.316975,0.3066821,3.882107,1.545512,0.2590975,0.2610634,4.853229,12.83693,2011-10-14,Fall
4057,0.004484151,0.0001905036,0.3013262,0.02982265,0.7843121,0.6086992,0.1185376,0.5297965,0.7053845,0.003369615,0.03738847,0.3063801,0.04889088,1.546524,1.345462,0.3293974,4.276518,1.641668,0.283442,0.2543057,4.877099,12.9729,2011-10-17,Fall
4058,0.004523666,0.0001921651,0.3031303,0.03001363,0.7919267,0.611932,0.1191895,0.5552182,0.7087391,0.003398341,0.03802347,0.3080343,0.04908118,1.553364,1.353837,0.3295721,3.696678,1.495706,0.2465406,0.2550243,4.898298,13.05366,2011-10-20,Fall
4059,0.00456378,0.0001938455,0.3049738,0.03020145,0.7976046,0.6151944,0.1195664,0.5769835,0.708701,0.003427966,0.03862065,0.3096355,0.04803281,1.522726,1.333138,0.310999,3.46858,1.429603,0.2368135,0.2631517,4.897753,13.00928,2011-10-23,Fall
4060,0.00460426,0.0001955301,0.306779,0.03037519,0.8002902,0.6181987,0.119515,0.5932374,0.7031988,0.003457421,0.0391157,0.3110229,0.04543434,1.445349,1.275452,0.275229,2.708519,1.197027,0.1937138,0.2787427,4.859837,12.79272,2011-10-26,Fall
4061,0.004644643,0.0001971907,0.3084162,0.03052143,0.7990087,0.6204832,0.1189042,0.6024806,0.6898946,0.00348488,0.03937034,0.3119406,0.04156944,1.321037,1.184063,0.2239621,2.179182,1.029759,0.1705223,0.3066622,4.779769,12.39256,2011-10-29,Fall
4062,0.004684492,0.0001988032,0.3098267,0.03065219,0.7971733,0.6218762,0.1182613,0.6118324,0.6744341,0.003509272,0.03936399,0.3123367,0.03981787,1.25814,1.129321,0.2298912,2.940148,1.281324,0.2378295,0.3039693,4.700892,12.08092,2011-11-01,Winter
4063,0.004723724,0.0002003667,0.3110937,0.03077247,0.7951588,0.6227396,0.1176416,0.6210517,0.6588251,0.003531372,0.03924505,0.3124615,0.03916659,1.215255,1.094013,0.2302983,2.59525,1.226057,0.2259734,0.3056266,4.640421,11.85012,2011-11-04,Winter
4064,0.00476207,0.0002018671,0.3121772,0.03086628,0.7904026,0.6229699,0.1166561,0.6241749,0.6394838,0.003550579,0.03898591,0.3122467,0.0372788,1.133669,1.033232,0.2105145,2.022784,1.066395,0.1932869,0.3175208,4.560359,11.50826,2011-11-07,Winter
4065,0.004799081,0.0002032795,0.3129866,0.03092565,0.7826399,0.622279,0.115259,0.6212137,0.6159343,0.003565604,0.03852214,0.3115312,0.03442375,1.03114,0.953072,0.1737637,1.644951,0.9407426,0.1719353,0.3415918,4.453846,11.0556,2011-11-10,Winter
4066,0.004834277,0.0002045785,0.3134575,0.03094729,0.7723016,0.6204843,0.1135111,0.6135406,0.5885546,0.003575423,0.03783474,0.3102302,0.03130182,0.9225547,0.8662837,0.1335843,1.349868,0.8365261,0.1560384,0.3728314,4.326795,10.54064,2011-11-13,Winter
